yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1906,37,J. W. Goodwin,Goodwin,,,male,Executive Committee Member,,Indiana Conference,Lake Union Conference,Indiana,,,United States
1906,37,W. J. Stone,Stone,,,male,President,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,37,W. D. Curtis,Curtis,,,male,Vice-President,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,"Fairland, Ind.",United States
1906,37,T. A. Goodwin,Goodwin,,,male,Secretary,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,,United States
1906,37,W. A. Young,Young,,,male,Treasurer,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,37,W. H. Edwards,Edwards,,,male,Auditor,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,,United States
1906,37,Wm. Cunningham,Cunningham,,,male,Councilman,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,,United States
1906,37,J. W. Goodwin,Goodwin,,,male,Councilman,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,,United States
1906,37,W. J. Stone,Stone,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,37,W. D. Curtis,Curtis,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Fairland, Ind.",United States
1906,37,W. A. Young,Young,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,37,J. C. Harris,Harris,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Bedford, Ind.",United States
1906,37,F. M. Roberts,Roberts,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Gas City, Ind.",United States
1906,37,C. J. Buhalts,Buhalts,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,37,Wm. Hill,Hill,Dr.,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Rochester, Ind.",United States
1906,37,Byron Hagle,Hagle,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Logansport, Ind.",United States
1906,37,U. S. Anderson,Anderson,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Hartford City, Ind.",United States
1906,37,B. F. Machlan,Machlan,,,male,Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Fairland, Ind.",United States
1906,37,J. F. Olmstead,Olmstead,,,male,Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Martinsville, Ind.",United States
1906,37,J. F. Steele,Steele,,,male,Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Eaton, Ind.",United States
1906,37,H. F. Benson,Benson,,,male,Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Fairland, Ind.",United States
1906,37,G. A. Roberts,Roberts,,,male,Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,37,R. W. Leach,Leach,,,male,Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Wirt, Ind.",United States
1906,37,W. W. Worster,Worster,,M.D.,male,Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Connersville, Ind.",United States
1906,37,J. Theresa Thompson,Thompson,Miss,,female,Missionary Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,37,John H. Niehaus,Niehaus,,,male,Missionary Licentiate,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,39,G. A. Wheeler,Wheeler,,,male,Minister,Sheridan,Illinois Conference,Lake Union Conference,Illinois,,"Sheridan, Ill.",United States
1906,39,J. Tabor,Tabor,,,male,Minister,"4513 Lake Ave., Chicago",Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,C. Edwardson,Edwardson,,,male,Minister,"Room 670, 324 Dearborn St., Chicago",Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,Elof Johnson,Johnson,,,male,Minister,"212 Oak St., Chicago",Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,J. M. Burdick,Burdick,,,male,Minister,Seaton,Illinois Conference,Lake Union Conference,Illinois,,"Seaton, Ill.",United States
1906,39,Jean Phillips,Phillips,,,female,Missionary Licentiate,"30 Jansen Ave., Chicago",Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,Anna Hibben,Hibben,,,female,Missionary Licentiate,"30 Jansen Ave., Chicago",Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,Ella Hancock,Hancock,,,female,Missionary Licentiate,3826 Vincennes Ave.,Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,C. R. Magoon,Magoon,,,male,Missionary Licentiate,"715 North Ladd St., Pontiac",Illinois Conference,Lake Union Conference,Illinois,,"Pontiac, Ill.",United States
1906,39,Ina Grundset,Grundset,,,female,Missionary Licentiate,"65 McLean Ave., Chicago",Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,Carrie Kerns,Kerns,Miss,,female,Primary School Teacher,"966 East Knox St., Galesburg",Illinois Conference,Lake Union Conference,Illinois,,"Galesburg, Ill.",United States
1906,39,Vina Sherwood,Sherwood,Miss,,female,Primary School Teacher,"Route 3, Aledo",Illinois Conference,Lake Union Conference,Illinois,,"Aledo, Ill.",United States
1906,39,W. A. Ruble,Ruble,Mrs.,,female,Primary School Teacher,"368 Ashland Blvd., Chicago",Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,Edna Sweet,Sweet,Miss,,female,Primary School Teacher,4730 State St.,Illinois Conference,Lake Union Conference,Illinois,,"Chicago, Ill.",United States
1906,39,Cora Hicks,Hicks,Miss,,female,Primary School Teacher,"115 South First St., Streator",Illinois Conference,Lake Union Conference,Illinois,,"Streator, Ill.",United States
1906,39,S. E. Wight,Wight,,,male,President,"414 Waukazoo Ave., Petoskey, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Edith McClellan,McClellan,,,female,Secretary,"224 Michigan St., Petoskey, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,W. R. Matthews,Matthews,,,male,Executive Committee Member,,North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,M. C. Guild,Guild,,,male,Executive Committee Member,,North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Geo. G. Johnson,Johnson,,,male,Executive Committee Member,,North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Morton Stephens,Stephens,,,male,Executive Committee Member,,North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,E. A. Bristol,Bristol,,,male,Trustee; Tract Society Department Secretary,"423 Petoskey St., Petoskey, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Myrta M. Kellogg,Kellogg,,,female,Educational Department Superintendent,,North Michigan Conference,Lake Union Conference,North Michigan,,"Le Roy, Mich.",United States
1906,39,W. R. Matthews,Matthews,,,male,Minister,,North Michigan Conference,Lake Union Conference,North Michigan,,"Wetzell, Mich.",United States
1906,39,M. C. Guild,Guild,,,male,Minister,"821 Lynn St., Cadillac, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Cadillac, Mich.",United States
1906,39,M. W. Lewis,Lewis,,,male,Minister,"3609 Broadway, Menominee, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Menominee, Mich.",United States
1906,39,Geo. G. Johnson,Johnson,,,male,Minister,"702 Michigan Ave., Menominee, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Menominee, Mich.",United States
1906,39,H. S. Guilford,Guilford,,,male,Honorary Ministerial License,,North Michigan Conference,Lake Union Conference,North Michigan,,"West Branch, Mich.",United States
1906,39,E. A. Bristol,Bristol,,,male,Licentiate,423 Petoskey St.,North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,O. Montgomery,Montgomery,,,male,Licentiate,,North Michigan Conference,Lake Union Conference,North Michigan,,"Rose City, Mich.",United States
1906,39,R. J. Bellows,Bellows,,,male,Licentiate,,North Michigan Conference,Lake Union Conference,North Michigan,,"Gladstone, Mich.",United States
1906,39,Isabella Campbell,Campbell,Miss,,female,Licentiate,"224 Michigan St., Petoskey, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Ethel Peters,Peters,Miss,,female,Licentiate,"414 Waukazoo Ave., Petoskey, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Myrta M. Kellogg,Kellogg,Miss,,female,Licentiate,,North Michigan Conference,Lake Union Conference,North Michigan,,"Le Roy, Mich.",United States
1906,39,Edith McClellan,McClellan,Miss,,female,Licentiate,"224 Michigan St., Petoskey, Mich.",North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Edith E. Bruce,Bruce,Mrs.,,female,Licentiate,,North Michigan Conference,Lake Union Conference,North Michigan,,"Hancock, Mich.",United States
1906,39,Sophia Wahlberg,Wahlberg,Miss,,female,Licentiate,,North Michigan Conference,Lake Union Conference,North Michigan,,"Escanaba, Mich.",United States
1906,39,Amy Du Bois,Du Bois,Miss,,female,Primary School Teacher,,North Michigan Conference,Lake Union Conference,North Michigan,,"Mesick, Mich.",United States
1906,39,Nona Carr,Carr,Miss,,female,Primary School Teacher,,North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Zona Carr,Carr,Miss,,female,Primary School Teacher,,North Michigan Conference,Lake Union Conference,North Michigan,,"Petoskey, Mich.",United States
1906,39,Mabel Griffin,Griffin,Miss,,female,Primary School Teacher,,North Michigan Conference,Lake Union Conference,North Michigan,,"Gaylord, Mich.",United States
1906,40,Gertrude Wahl,Wahl,Miss,,female,,"716 West Sixth St., Traverse City, Mich.",East Michigan Conference,Lake Union Conference,East Michigan,,"Traverse City, Mich.",United States
1906,40,Mina Rickerd,Rickerd,Miss,,female,,"Traverse City, Mich., R. F. D.",East Michigan Conference,Lake Union Conference,East Michigan,,"Traverse City, Mich.",United States
1906,40,Olive Siemann,Siemann,Miss,,female,,"Menominee, Mich.",East Michigan Conference,Lake Union Conference,East Michigan,,"Menominee, Mich.",United States
1906,40,Armilda Bogar,Bogar,Miss,,female,,"Alden, Mich.",East Michigan Conference,Lake Union Conference,East Michigan,,"Alden, Mich.",United States
1906,40,Mabel Spencer,Spencer,Miss,,female,,Rose City,East Michigan Conference,Lake Union Conference,East Michigan,,"Rose City, Mich.",United States
1906,40,Ethel Voorheis,Voorheis,Miss,,female,,Baldwin,East Michigan Conference,Lake Union Conference,East Michigan,,"Baldwin, Mich.",United States
1906,40,Maud Speers,Speers,Miss,,female,,"McBain, Mich.",East Michigan Conference,Lake Union Conference,East Michigan,,"McBain, Mich.",United States
1906,40,Ethel Hartnell,Hartnell,Miss,,female,,"Salling, Mich.",East Michigan Conference,Lake Union Conference,East Michigan,,"Salling, Mich.",United States
1906,40,Janie Sweet,Sweet,Miss,,female,,Lake Ann,East Michigan Conference,Lake Union Conference,East Michigan,,"Lake Ann, Mich.",United States
1906,40,Clara Stephens,Stephens,Miss,,female,,Cedar Run,East Michigan Conference,Lake Union Conference,East Michigan,,"Cedar Run, Mich.",United States
1906,40,Ethel Hammond,Hammond,Miss,,female,,Gladwin,East Michigan Conference,Lake Union Conference,East Michigan,,"Gladwin, Mich.",United States
1906,40,H. H. Burkholder,Burkholder,,,male,President,Bellville,Ohio Conference,Lake Union Conference,Ohio,,"Bellville, Ohio",United States
1906,40,R. R. Kennedy,Kennedy,,,male,Vice-President,Wheelersburg,Ohio Conference,Lake Union Conference,Ohio,,"Wheelersburg, Ohio",United States
1906,40,Kenneth R. Haughey,Haughey,,,male,Recording Secretary,"Lock Box 333, Mansfield",Ohio Conference,Lake Union Conference,Ohio,,"Mansfield, Ohio",United States
1906,40,C. V. Hamer,Hamer,,,male,Treasurer,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,N. S. Miller,Miller,,,male,Missionary Secretary,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,Jas. E. Shultz,Shultz,,,male,Educational Superintendent,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,Carl E. Weaks,Weaks,,,male,Field Secretary,Clyde,Ohio Conference,Lake Union Conference,Ohio,,"Clyde, Ohio",United States
1906,40,C. A. Pedicord,Pedicord,,,male,Religious Liberty Secretary,"2617 Gilbert Ave., Cincinnati",Ohio Conference,Lake Union Conference,Ohio,,"Cincinnati, Ohio",United States
1906,40,W. H. Edwards,Edwards,,,male,Auditor,"Unity Bldg., Indianapolis, Ind.",Ohio Conference,Lake Union Conference,Ohio,,"Indianapolis, Ind.",United States
1906,40,L. C. Mitchell,Mitchell,,,male,Custodian of Conference Property,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,Thomas Thornton,Thornton,,,male,Executive Committee Member,,Ohio Conference,Lake Union Conference,Ohio,,,United States
1906,40,G. C. Quillin,Quillin,,,male,Executive Committee Member,,Ohio Conference,Lake Union Conference,Ohio,,,United States
1906,40,Francis M. Fairchild,Fairchild,,,male,Executive Committee Member,,Ohio Conference,Lake Union Conference,Ohio,,,United States
1906,40,J. G. Wood,Wood,,,male,Minister,"42 Prairie Ave., Springfield",Ohio Conference,Lake Union Conference,Ohio,,"Springfield, Ohio",United States
1906,40,D. E. Lindsey,Lindsey,,,male,Minister,Clyde,Ohio Conference,Lake Union Conference,Ohio,,"Clyde, Ohio",United States
1906,40,M. C. Kirkendall,Kirkendall,,,male,Minister,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,A. C. Shannon,Shannon,,,male,Minister,"Seventy-Six, Pa.",Ohio Conference,Lake Union Conference,Ohio,,"Seventy-Six, Pa.",United States
1906,40,W. H. Granger,Granger,,,male,Minister,"1526 Walsh Ave., Columbus",Ohio Conference,Lake Union Conference,Ohio,,"Columbus, Ohio",United States
1906,40,J. O. Miller,Miller,,,male,Minister,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,C. C. Webster,Webster,,,male,Minister,Middlefield,Ohio Conference,Lake Union Conference,Ohio,,"Middlefield, Ohio",United States
1906,40,B. L. House,House,,,male,Minister,Trinway,Ohio Conference,Lake Union Conference,Ohio,,"Trinway, Ohio",United States
1906,40,R. G. Patterson,Patterson,,,male,Minister,"1662 Woodland Ave., Toledo",Ohio Conference,Lake Union Conference,Ohio,,"Toledo, Ohio",United States
1906,40,N. W. Lawrence,Lawrence,,,male,Minister,"College, Mt. Vernon",Ohio Conference,Lake Union Conference,Ohio,,"Mt. Vernon, Ohio",United States
1906,40,E. J. Van Horn,Van Horn,,,male,Honorary Credentials,Lake View,Ohio Conference,Lake Union Conference,Ohio,,"Lake View, Ohio",United States
1906,40,C. A. Smith,Smith,,,male,Honorary Credentials,"R. F. D. No. 1, Mt. Vernon",Ohio Conference,Lake Union Conference,Ohio,,"Mt. Vernon, Ohio",United States
1906,40,W. E. Bidwell,Bidwell,,,male,Licentiate,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,Fred M. Fairchild,Fairchild,,,male,Licentiate,"R. F. D. No. 1, Mt. Vernon",Ohio Conference,Lake Union Conference,Ohio,,"Mt. Vernon, Ohio",United States
1906,40,C. T. Redfield,Redfield,,,male,Licentiate,"Bristol, Morgan Co.",Ohio Conference,Lake Union Conference,Ohio,,"Bristol, Ohio",United States
1906,40,R. B. Thurber,Thurber,,,male,Licentiate,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,James E. Shultz,Shultz,,,male,Licentiate,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,Floyd E. Gibson,Gibson,,,male,Licentiate,Academia,Ohio Conference,Lake Union Conference,Ohio,,"Academia, Ohio",United States
1906,40,G. P. Gaede,Gaede,,,male,Missionary Licentiate,"College, Mt. Vernon",Ohio Conference,Lake Union Conference,Ohio,,"Mt. Vernon, Ohio",United States
1906,42,A. G. Haughey,Haughey,,,male,President,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,M. N. Campbell,Campbell,,,male,Vice-President,"James St., Grand Rapids",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,E. A. Merriam,Merriam,,,male,Secretary and Treasurer,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,Jennie Nelson,Nelson,,,female,Assistant Sec.-Treas.,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,Clifford Russell,Russell,,,male,Educational Secretary,"Allegan, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Allegan, Mich.",United States
1906,42,Margaret Haughey,Haughey,,,female,Sabbath-school Secretary,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,E. A. Merriam,Merriam,,,male,Tract Society Secretary,,West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,George Matteson,Matteson,,,male,Field Secretary,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,S. D. Hartwell,Hartwell,,,male,Religious Liberty Secretary,"James St., Grand Rapids",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,W. H. Edwards,Edwards,,,male,Auditor,"223 Unity Bldg., Indianapolis, Ind.",West Michigan Conference,Lake Union Conference,West Michigan,,"Indianapolis, Ind.",United States
1906,42,L. J. Otis,Otis,,,male,Superintendent Medical Department,"475 Wealthy Ave., Grand Rapids, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,A. G. Haughey,Haughey,,,male,Executive Committee Member,,West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,S. M. Butler,Butler,,,male,Executive Committee Member,,West Michigan Conference,Lake Union Conference,West Michigan,,,United States
1906,42,M. N. Campbell,Campbell,,,male,Executive Committee Member,,West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,W. H. Heckman,Heckman,,,male,Executive Committee Member,,West Michigan Conference,Lake Union Conference,West Michigan,,,United States
1906,42,B. F. Kneeland,Kneeland,,,male,Executive Committee Member,,West Michigan Conference,Lake Union Conference,West Michigan,,,United States
1906,42,A. G. Haughey,Haughey,,,male,President,West Michigan Conference Association of Seventh-day Adventists,West Michigan Conference Association of Seventh-day Adventists,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,E. A. Merriam,Merriam,,,male,Secretary,West Michigan Conference Association of Seventh-day Adventists,West Michigan Conference Association of Seventh-day Adventists,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,A. G. Haughey,Haughey,,,male,Minister,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,S. M. Butler,Butler,,,male,Minister,"Cedar Lake, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Cedar Lake, Mich.",United States
1906,42,I. D. Van Horn,Van Horn,,,male,Minister,"R. F. D. No. 7, Battle Creek, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Battle Creek, Mich.",United States
1906,42,R. C. Horton,Horton,,,male,Minister,"Lawrence, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Lawrence, Mich.",United States
1906,42,H. Nicola,Nicola,,,male,Minister,123 Manchester St.,West Michigan Conference,Lake Union Conference,West Michigan,,,United States
1906,42,Fred Brink,Brink,,,male,Minister,"Cedar Lake, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Cedar Lake, Mich.",United States
1906,42,W. E. Videto,Videto,,,male,Minister,Berrien Springs,West Michigan Conference,Lake Union Conference,West Michigan,,"Berrien Springs, Mich.",United States
1906,42,W. C. Hebner,Hebner,,,male,Minister,186 Champion St.,West Michigan Conference,Lake Union Conference,West Michigan,,,United States
1906,42,M. N. Campbell,Campbell,,,male,Minister,"James St., Grand Rapids",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,W. H. Heckman,Heckman,,,male,Minister,271 W. Main St.,West Michigan Conference,Lake Union Conference,West Michigan,,,United States
1906,42,B. F. Kneeland,Kneeland,,,male,Minister,"General Delivery, Kalamazoo",West Michigan Conference,Lake Union Conference,West Michigan,,"Kalamazoo, Mich.",United States
1906,42,E. Van Deusen,Van Deusen,,,male,Minister,"Lowell, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Lowell, Mich.",United States
1906,42,M. S. Burnham,Burnham,,,male,Honorary Credentials,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,E. H. Root,Root,,,male,Honorary Credentials,"Coopersville, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Coopersville, Mich.",United States
1906,42,Jacob Hofstra,Hofstra,,,male,Licentiate,"R. F. D. No. 1, Holland, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Holland, Mich.",United States
1906,42,Edward Collier,Collier,,,male,Licentiate,"Mendon, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Mendon, Mich.",United States
1906,42,G. W. Morse,Morse,,,male,Licentiate,"207 Manchester St., Battle Creek",West Michigan Conference,Lake Union Conference,West Michigan,,"Battle Creek, Mich.",United States
1906,42,S. D. Hartwell,Hartwell,,,male,Licentiate,"James St., Grand Rapids, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,James Irving,Irving,,,male,Licentiate,"Buchanan, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Buchanan, Mich.",United States
1906,42,Carl F. Hansen,Hansen,,,male,Licentiate,"R. F. D. No. 1, Lakeview, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Lakeview, Mich.",United States
1906,42,Jennie De Young,De Young,,,female,Missionary Licentiate,"244 South Lafayette St., Grand Rapids, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,E. A. Merriam,Merriam,,,male,Missionary Licentiate,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,Arthur Bayley,Bayley,,,male,Missionary Licentiate,"271 West Main St., Battle Creek, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Battle Creek, Mich.",United States
1906,42,Margaret Haughey,Haughey,,,female,Missionary Licentiate,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,Mabel Jaffray,Jaffray,,,female,Missionary Licentiate,care Conference,West Michigan Conference,Lake Union Conference,West Michigan,,,United States
1906,42,W. D. Lakin,Lakin,,,male,Missionary Licentiate,"Portland, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Portland, Mich.",United States
1906,42,Jennie Nelson,Nelson,,,female,Missionary Licentiate,"Otsego, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Otsego, Mich.",United States
1906,42,Edna Wilbur,Wilbur,,,female,Missionary Licentiate,"90 South First St., Muskegon, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Muskegon, Mich.",United States
1906,42,Edith Wilbur,Wilbur,,,female,Missionary Licentiate,90 South First St.,West Michigan Conference,Lake Union Conference,West Michigan,,"Muskegon, Mich.",United States
1906,42,Florence Hutchinson,Hutchinson,Mrs.,,female,Missionary Licentiate,"224 South Prospect St., Grand Rapids, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,Fred Hutchinson,Hutchinson,,,male,Missionary Licentiate,"224 South Prospect St., Grand Rapids, Mich.",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,T. S. Dock,Dock,Mr. and Mrs.,,,Missionary Licentiate,"475 Wealthy Ave., Grand Rapids",West Michigan Conference,Lake Union Conference,West Michigan,,"Grand Rapids, Mich.",United States
1906,42,L. J. Otis,Otis,,,male,Missionary Licentiate,,West Michigan Conference,Lake Union Conference,West Michigan,,,United States
1906,41,Fred Henderson,Henderson,,,male,Canvasser,"144 Hamline Ave., Zanesville",Ohio Conference,State Conference Directories,Ohio,,"Zanesville, Ohio",United States
1906,41,Anna Rice,Rice,Miss,,female,Canvasser,"1161 Prospect St., Cleveland",Ohio Conference,State Conference Directories,Ohio,,"Cleveland, Ohio",United States
1906,41,Cora B. Gibson,Gibson,Miss,,female,Canvasser,,Ohio Conference,State Conference Directories,Ohio,,"Wakeman, Ohio",United States
1906,41,Bessie E. Russell,Russell,Miss,,female,Canvasser,,Ohio Conference,State Conference Directories,Ohio,,"Academia, Ohio",United States
1906,41,Ella M. Talmage,Talmage,Miss,,female,Canvasser,R. F. D. No. 4,Ohio Conference,State Conference Directories,Ohio,,"Mt. Gilead, Ohio",United States
1906,41,Cora Campbell,Campbell,Mrs.,,female,Canvasser,133 East Oak St.,Ohio Conference,State Conference Directories,Ohio,,"Massillon, Ohio",United States
1906,41,Anna E. Smith,Smith,Miss,,female,Canvasser,,Ohio Conference,State Conference Directories,Ohio,,"Wheelersburg, Ohio",United States
1906,41,M. Hortense Howell,Howell,Miss,,female,Canvasser,R. F. D. No. 2,Ohio Conference,State Conference Directories,Ohio,,"Franklin Furnace, Ohio",United States
1906,41,Katherine E. Miller,Miller,Miss,,female,Canvasser,181 West Clark St.,Ohio Conference,State Conference Directories,Ohio,,"Springfield, Ohio",United States
1906,41,R. B. Thurber,Thurber,,,male,Primary School Teacher,,Ohio Conference,State Conference Directories,Ohio,,"Academia, Ohio",United States
1906,41,Flora A. Evans,Evans,,,female,Primary School Teacher,,Ohio Conference,State Conference Directories,Ohio,,"Adams Mills, Ohio",United States
1906,41,Gertrude Numbers,Numbers,Miss,,female,Primary School Teacher,1161 Prospect St.,Ohio Conference,State Conference Directories,Ohio,,"Cleveland, Ohio",United States
1906,41,Bessie E. Acton,Acton,Miss,,female,Primary School Teacher,,Ohio Conference,State Conference Directories,Ohio,,"Clyde, Ohio",United States
1906,41,Edith A. Shepherd,Shepherd,Miss,,female,Primary School Teacher,,Ohio Conference,State Conference Directories,Ohio,,"Camden, Ohio",United States
1906,41,Bertha Laughlin,Laughlin,Miss,,female,Primary School Teacher,,Ohio Conference,State Conference Directories,Ohio,,"Walnut Grove, Ohio",United States
1906,41,Ethel Pope,Pope,Miss,,female,Primary School Teacher,,Ohio Conference,State Conference Directories,Ohio,,"Dayton, Ohio",United States
1906,41,Christine R. Sweet,Sweet,Miss,,female,Primary School Teacher,,Ohio Conference,State Conference Directories,Ohio,,"Hamler, Ohio",United States
