yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1887,40,S. N. Haskell,Haskell,,,male,Committee Member,,General Conference,,General Conference,,,United States
1887,40,U. Smith,Smith,,,male,Committee Member,,General Conference,,General Conference,,,United States
1887,40,D. M. Canright,Canright,,,male,Committee Member,,General Conference,,General Conference,,,United States
1887,40,E. W. Farnsworth,Farnsworth,,,male,Committee Member,,General Conference,,General Conference,,,United States
1887,40,W. C. Sisley,Sisley,,,male,Committee Member,,General Conference,,General Conference,,,United States
1887,40,B. L. Whitney,Whitney,Eld.,,male,Committee Member,Designated to examine French translations,General Conference,,General Conference,,,United States
1887,40,F. D. Starr,Starr,Eld.,,male,Committee Member,Designated to examine German translations,General Conference,,General Conference,,,United States
1887,40,A. R. Henry,Henry,,,male,Committee Member,,General Conference,,General Conference,,,United States
1887,40,E. J. Waggoner,Waggoner,,,male,Committee Member,,General Conference,,General Conference,,,United States
1887,17,Wm. Covert,Covert,,,male,President,New London,Indiana Tract and Missionary Society,General Directories,Indiana,,"New London, Ind.",United States
1887,17,J. P. Henderson,Henderson,,,male,Vice-President,Goodland,Indiana Tract and Missionary Society,General Directories,Indiana,,"Goodland, Ind.",United States
1887,17,Emma Green,Green,,,female,Secretary and Treasurer,"32 Cherry St., Indianapolis",Indiana Tract and Missionary Society,General Directories,Indiana,,"Indianapolis, Ind.",United States
1887,17,Joel Yeager,Yeager,,,male,Director,"Dist. No. 1, Ligonier",Indiana Tract and Missionary Society,General Directories,Indiana,,"Ligonier, Ind.",United States
1887,17,Wm. R. Carpenter,Carpenter,,,male,Director,"Dist. No. 2, North Liberty",Indiana Tract and Missionary Society,General Directories,Indiana,,"North Liberty, Ind.",United States
1887,17,Jesse Woods,Woods,,,male,Director,"Dist. No. 3, Denver",Indiana Tract and Missionary Society,General Directories,Indiana,,"Denver, Ind.",United States
1887,17,H. M. Stewart,Stewart,,,male,Director,Dist. No. 4,Indiana Tract and Missionary Society,General Directories,Indiana,,,United States
1887,17,E. Nash,Nash,,,,Director,Dist. No. 5,Indiana Tract and Missionary Society,General Directories,Indiana,,,United States
1887,17,Theodore Clapper,Clapper,,,male,Director,"Dist. No. 6, Hartford City",Indiana Tract and Missionary Society,General Directories,Indiana,,"Hartford City, Ind.",United States
1887,17,L. V. Hopkins,Hopkins,,,male,Director,Dist. No. 7,Indiana Tract and Missionary Society,General Directories,Indiana,,,United States
1887,17,I. S. Lloyd,Lloyd,,,male,Director,Dist. No. 8,Indiana Tract and Missionary Society,General Directories,Indiana,,,United States
1887,17,E. E. Fairchild,Fairchild,,,,Director,Dist. No. 9,Indiana Tract and Missionary Society,General Directories,Indiana,,,United States
1887,17,Wm. Marshall,Marshall,,,male,Director,Dist. No. 10,Indiana Tract and Missionary Society,General Directories,Indiana,,,United States
1887,17,J. H. Morrison,Morrison,,,male,President,Milo,Iowa Tract and Missionary Society,General Directories,Iowa,,"Milo, Iowa",United States
1887,17,H. Nicola,Nicola,,,male,Vice-President,New Sharon,Iowa Tract and Missionary Society,General Directories,Iowa,,"New Sharon, Iowa",United States
1887,17,L. T. Nicola,Nicola,,,male,Secretary and Treasurer,"603 E. 12th St., Des Moines",Iowa Tract and Missionary Society,General Directories,Iowa,,"Des Moines, Iowa",United States
1887,17,Jessie V. Bosworth,Bosworth,,,female,Assistant Secretary,,Iowa Tract and Missionary Society,General Directories,Iowa,,,United States
1887,17,E. W. Chapman,Chapman,,,male,Director,"Dist. No. 1, West Union",Iowa Tract and Missionary Society,General Directories,Iowa,,"West Union, Iowa",United States
1887,17,J. T. Mitchell,Mitchell,,,male,Director,"Dist. No. 2, Lisbon",Iowa Tract and Missionary Society,General Directories,Iowa,,"Lisbon, Iowa",United States
1887,17,J. W. Adams,Adams,,,male,Director,"Dist. No. 3, Richmond",Iowa Tract and Missionary Society,General Directories,Iowa,,"Richmond, Iowa",United States
1887,17,C. A. Washburn,Washburn,,,male,Director,"Dist. No. 4, Mount Pleasant",Iowa Tract and Missionary Society,General Directories,Iowa,,"Mount Pleasant, Iowa",United States
1887,17,Noah Hodges,Hodges,,,male,Director,"Dist. No. 5, Sandyville",Iowa Tract and Missionary Society,General Directories,Iowa,,"Sandyville, Iowa",United States
1887,17,C. W. Neal,Neal,,,male,Director,"Dist. No. 6, Woodburn",Iowa Tract and Missionary Society,General Directories,Iowa,,"Woodburn, Iowa",United States
1887,17,A. J. Stuffier,Stuffier,,,male,Director,"Dist. No. 7, Winterset",Iowa Tract and Missionary Society,General Directories,Iowa,,"Winterset, Iowa",United States
1887,17,Ludwig Henrickson,Henrickson,,,male,Director,"Dist. No. 8, 37 North Main St., Council Bluffs",Iowa Tract and Missionary Society,General Directories,Iowa,,"Council Bluffs, Iowa",United States
1887,17,W. B. Everhart,Everhart,,,male,Director,"Dist. No. 9, Fonda",Iowa Tract and Missionary Society,General Directories,Iowa,,"Fonda, Iowa",United States
1887,17,J. S. Hart,Hart,,,male,Director,"Dist. No. 10, State Centre",Iowa Tract and Missionary Society,General Directories,Iowa,,"State Centre, Iowa",United States
1887,17,G. W. Hoskins,Hoskins,,,male,Director,"Dist. No. 11, Smithland",Iowa Tract and Missionary Society,General Directories,Iowa,,"Smithland, Iowa",United States
1887,17,James Johnson,Johnson,,,male,Director,"Dist. No. 12, Clark",Iowa Tract and Missionary Society,General Directories,Iowa,,"Clark, Iowa",United States
1887,17,Wm. Cleary,Cleary,,,male,Director,"Dist. No. 13, Algona",Iowa Tract and Missionary Society,General Directories,Iowa,,"Algona, Iowa",United States
1887,17,E. M. Kalloch,Kalloch,,,male,President,Fort Scott,Kansas Tract and Missionary Society,General Directories,Kansas,,"Fort Scott, Kan.",United States
1887,17,J. W. Bagby,Bagby,,,male,Vice-President,Moline,Kansas Tract and Missionary Society,General Directories,Kansas,,"Moline, Kan.",United States
1887,17,L. D. Chambers,Chambers,,,male,Secretary and Treasurer,Ottawa,Kansas Tract and Missionary Society,General Directories,Kansas,,"Ottawa, Kan.",United States
1887,17,C. A. Hall,Hall,,,male,Director,"Dist. No. 1, Woodston",Kansas Tract and Missionary Society,General Directories,Kansas,,"Woodston, Kan.",United States
1887,17,J. B. Beames,Beames,,,male,Director,"Dist. No. 2, Norway",Kansas Tract and Missionary Society,General Directories,Kansas,,"Norway, Kan.",United States
1887,17,T. H. Wakeman,Wakeman,,,male,Director,"Dist. No. 3, Palermo",Kansas Tract and Missionary Society,General Directories,Kansas,,"Palermo, Kan.",United States
1887,17,J. W. Morrison,Morrison,,,male,Director,"Dist. No. 4, 285 Kansas Ave., Topeka",Kansas Tract and Missionary Society,General Directories,Kansas,,"Topeka, Kan.",United States
1887,17,L. Dyo Chambers,Chambers,,,male,Director,"Dist. No. 5, Ottawa",Kansas Tract and Missionary Society,General Directories,Kansas,,"Ottawa, Kan.",United States
1887,17,E. M. Guinn,Guinn,,,male,Director,"Dist. No. 6, Wheaton",Kansas Tract and Missionary Society,General Directories,Kansas,,"Wheaton, Kan.",United States
1887,17,N. H. Mills,Mills,,,male,Director,"Dist. No. 7, Box 695 Emporia",Kansas Tract and Missionary Society,General Directories,Kansas,,"Emporia, Kan.",United States
1887,17,J. V. Mack,Mack,,,male,Director,"Dist. No. 8, Little River",Kansas Tract and Missionary Society,General Directories,Kansas,,"Little River, Kan.",United States
1887,17,C. P. Willis,Willis,,,male,Director,"Dist. No. 9, Sedgwick",Kansas Tract and Missionary Society,General Directories,Kansas,,"Sedgwick, Kan.",United States
1887,17,Geo. D. Symms,Symms,,,male,Director,"Dist. No. 10, Moline",Kansas Tract and Missionary Society,General Directories,Kansas,,"Moline, Kan.",United States
1887,17,A. M. Morrell,Morrell,,,male,Director,"Dist. No. 11, Fort Scott",Kansas Tract and Missionary Society,General Directories,Kansas,,"Fort Scott, Kan.",United States
1887,17,C. C. McReynolds,McReynolds,,,male,Director,"Dist. No. 12, Rest",Kansas Tract and Missionary Society,General Directories,Kansas,,"Rest, Kan.",United States
1887,17,G. G. Rupert,Rupert,,,male,President,West Clifty,Kentucky Tract and Missionary Society,General Directories,Kentucky,,"West Clifty, Ky.",United States
1887,17,R. G. Garrett,Garrett,,,male,Vice-President,Rio,Kentucky Tract and Missionary Society,General Directories,Kentucky,,"Rio, Ky.",United States
1887,17,Harry Rupert,Rupert,,,male,Secretary and Treasurer,W. Clifty,Kentucky Tract and Missionary Society,General Directories,Kentucky,,"West Clifty, Ky.",United States
1887,17,John D Brown,Brown,,,male,Director,"Dist. No. 1, Elizabethtown",Kentucky Tract and Missionary Society,General Directories,Kentucky,,"Elizabethtown, Ky.",United States
1887,17,R. G. Garrett,Garrett,,,male,Director,"Dist. No. 2, Rio",Kentucky Tract and Missionary Society,General Directories,Kentucky,,"Rio, Ky.",United States
1887,17,J. B. Goodrich,Goodrich,,,male,President,Hartland,Maine Tract and Missionary Society,General Directories,Maine,,"Hartland, Maine",United States
1887,17,Sam'l Leighton,Leighton,,,male,Vice-President,Lubec,Maine Tract and Missionary Society,General Directories,Maine,,"Lubec, Maine",United States
1887,17,Amanda J. Goodrich,Goodrich,,,female,Secretary,Hartland,Maine Tract and Missionary Society,General Directories,Maine,,"Hartland, Maine",United States
1887,17,Minnie Russell,Russell,,,female,Assistant Secretary,Portland,Maine Tract and Missionary Society,General Directories,Maine,,"Portland, Maine",United States
1887,17,T. S. Emery,Emery,,,male,Auditor,East Cornville,Maine Tract and Missionary Society,General Directories,Maine,,"East Cornville, Maine",United States
1887,17,G. W. Whitney,Whitney,,,male,Director,"Dist. No. 1, So. Norridgewock",Maine Tract and Missionary Society,General Directories,Maine,,"So. Norridgewock, Maine",United States
1887,17,J. A. Davis,Davis,,,male,Director,"Dist. No. 2, Hartland",Maine Tract and Missionary Society,General Directories,Maine,,"Hartland, Maine",United States
1887,17,W. J. Dunscomb,Dunscomb,,,male,Director,"Dist. No. 3, Portland",Maine Tract and Missionary Society,General Directories,Maine,,"Portland, Maine",United States
1887,17,Henry Davis,Davis,,,male,Director,"Dist. No. 4, North Paris",Maine Tract and Missionary Society,General Directories,Maine,,"North Paris, Maine",United States
1887,17,John Bell,Bell,,,male,Director,"Dist. No. 5, Oakfield",Maine Tract and Missionary Society,General Directories,Maine,,"Oakfield, Maine",United States
1887,17,E. A. Sheaboom,Sheaboom,,,,Director,"Dist. No. 6, New Sweden",Maine Tract and Missionary Society,General Directories,Maine,,"New Sweden, Maine",United States
1887,17,B. F. Davis,Davis,,,male,Director,"Dist. No. 7, Washburn",Maine Tract and Missionary Society,General Directories,Maine,,"Washburn, Maine",United States
1887,17,G. I. Butler,Butler,,,male,President,Battle Creek,Michigan Tract and Missionary Society,General Directories,Michigan,,"Battle Creek, Mich.",United States
1887,17,W. C. Sisley,Sisley,,,male,Vice-President,,Michigan Tract and Missionary Society,General Directories,Michigan,,,United States
1887,17,Hattie House,House,,,female,Secretary and Treasurer,Battle Creek,Michigan Tract and Missionary Society,General Directories,Michigan,,"Battle Creek, Mich.",United States
1887,17,Geo. O. Wellman,Wellman,,,male,Director,"Dist. No. 1, Hillsdale",Michigan Tract and Missionary Society,General Directories,Michigan,,"Hillsdale, Mich.",United States
1887,17,J. F. Cartman,Cartman,,,male,Director,"Dist. No. 2, Potterville",Michigan Tract and Missionary Society,General Directories,Michigan,,"Potterville, Mich.",United States
1887,17,Hiland Butler,Butler,,,male,Director,"Dist. No. 3, Battle Creek",Michigan Tract and Missionary Society,General Directories,Michigan,,"Battle Creek, Mich.",United States
1887,17,Andrew Maple,Maple,,,male,Director,"Dist. No. 4, Diamond Springs",Michigan Tract and Missionary Society,General Directories,Michigan,,"Diamond Springs, Mich.",United States
1887,17,J. D. Gowell,Gowell,,,male,Director,"Dist. No. 5, Hesperia",Michigan Tract and Missionary Society,General Directories,Michigan,,"Hesperia, Mich.",United States
1887,17,M. B. Cyphers,Cyphers,,,male,Director,"Dist. No. 6, Greenville",Michigan Tract and Missionary Society,General Directories,Michigan,,"Greenville, Mich.",United States
1887,17,Franklin Squire,Squire,,,male,Director,"Dist. No. 7, Pompei",Michigan Tract and Missionary Society,General Directories,Michigan,,"Pompei, Mich.",United States
1887,17,E. S. Griggs,Griggs,,,male,Director,"Dist. No. 8, St. Charles",Michigan Tract and Missionary Society,General Directories,Michigan,,"St. Charles, Mich.",United States
1887,17,Leonard Lawrence,Lawrence,,,male,Director,"Dist. No. 9, Rochester",Michigan Tract and Missionary Society,General Directories,Michigan,,"Rochester, Mich.",United States
1887,17,Alex Carpenter,Carpenter,,,male,Director,"Dist. No. 10, Otsego",Michigan Tract and Missionary Society,General Directories,Michigan,,"Otsego, Mich.",United States
1887,17,H. S. Lay,Lay,,,male,Director,"Dist. No. 11, Petoskey",Michigan Tract and Missionary Society,General Directories,Michigan,,"Petoskey, Mich.",United States
1887,17,G. C. Tenney,Tenney,,,male,President,"Box 1058, Minneapolis",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Minneapolis, Minn.",United States
1887,17,H. Grant,Grant,,,male,Vice-President,Benson,Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Benson, Minn.",United States
1887,17,H. P. Holser,Holser,,,male,Secretary and Treasurer,"Box 1058, Minneapolis, Minn.",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Minneapolis, Minn.",United States
1887,17,F. L. Mead,Mead,,,male,Director,"Dists. Nos. 1 and 2, Mankato",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Mankato, Minn.",United States
1887,17,Allen Moon,Moon,,,male,Director,"Dist. No. 4, Eagle Lake",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Eagle Lake, Minn.",United States
1887,17,C. D. Chapman,Chapman,,,male,Director,"Dist. No. 5, Redwood Falls",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Redwood Falls, Minn.",United States
1887,17,Byron Tripp,Tripp,,,male,Director,"Dist. No. 6, West Union",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"West Union, Minn.",United States
1887,17,F. A. Lashier,Lashier,,,male,Director,"Dists. Nos. 3 and 7, Sauk Center",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Sauk Center, Minn.",United States
1887,17,C. A. Wyman,Wyman,,,male,Director,"Dist. No. 8, Hutchinson",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Hutchinson, Minn.",United States
1887,17,C. M. Everest,Everest,,,male,Director,"Dist. No. 9, Box 1058, Minneapolis",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Minneapolis, Minn.",United States
1887,17,M. M. Olsen,Olsen,,,male,Director,"Dist. No. 10, Valley City, Dakota",Minnesota Tract and Missionary Society,General Directories,Minnesota,,"Valley City, Dakota",United States
1887,7,C. M. Kinney,Kinney,,,male,Minister,,Kansas Conference,Ministers' Directory,Kansas,,"Fort Scott, Bourbon Co.",United States
1887,7,H. G. Buxton,Buxton,,,male,Minister,,Kansas Conference,Ministers' Directory,Kansas,,Topeka,United States
1887,7,G. G. Rupert,Rupert,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,"West Clifty, Grayson Co.",United States
1887,7,S. Osborn,Osborn,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,"Salt River, Bullitt Co.",United States
1887,7,W. H. Saxby,Saxby,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,"1831 Vermont Ave., N. W., Washington, D. C.",United States
1887,7,R. G. Garrett,Garrett,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,"Rio, Hart Co.",United States
1887,7,I. H. Fans,Fans,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,,United States
1887,7,J. B. Goodrich,Goodrich,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1887,7,A. O. Burrill,Burrill,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Alma, Gratiot Co., Mich.",United States
1887,7,S. J. Hersum,Hersum,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Byron, Oxford Co.",United States
1887,7,R. S. Webber,Webber,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Richmond, Sagadahoc Co.",United States
1887,7,S. H. Linscott,Linscott,,,male,Licentiate,,Maine Conference,Ministers' Directory,Maine,,"Bangor, Me.",United States
1887,7,Geo. W. Howard,Howard,,,male,Licentiate,,Maine Conference,Ministers' Directory,Maine,,"East Fryeburg, Oxford Co.",United States
1887,7,P. B. Osborn,Osborn,,,male,Licentiate,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1887,7,A. Barnes,Barnes,,,male,Licentiate,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1887,7,Mrs. E. G. White,White,Mrs.,,female,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"48 Weiherweg, Basel, Switzerland",United States
1887,7,Geo. I. Butler,Butler,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,U. Smith,Smith,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,J. Fargo,Fargo,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Greenville, Montcalm Co.",United States
1887,7,Byington,Byington,,,,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,I. D. Van Horn,Van Horn,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Charlotte, Eaton Co.",United States
1887,7,W. H. Littlejohn,Littlejohn,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,D. M. Canright,Canright,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Otsego, Allegan Co.",United States
1887,7,R. J. Lawrence,Lawrence,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Rochester, Oakland Co.",United States
1887,7,D. H. Lamson,Lamson,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Hillsdale, Hillsdale Co.",United States
1887,7,H. H. Kenyon,Kenyon,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Memphis, Macomb Co.",United States
1887,7,M. B. Miller,Miller,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,E. Van Deusen,Van Deusen,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Lowell, Kent Co.",United States
1887,7,G. K. Owen,Owen,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,R. C. Horton,Horton,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Meauwataka, Wexford Co.",United States
1887,7,J. L. Edgar,Edgar,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Coopersville, Ottawa Co.",United States
1887,7,M. S. Burnham,Burnham,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Hillsdale, Hillsdale Co.",United States
1887,7,W. C. Gage,Gage,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,E. H. Root,Root,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Coopersville, Ottawa Co.",United States
1887,7,A. Weeks,Weeks,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Memphis, Macomb Co.",United States
1887,7,A. O. Burrill,Burrill,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Alma, Gratiot Co.",United States
1887,7,S. F. Ballenger,Ballenger,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,,United States
1887,7,T. S. Parmelee,Parmelee,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek (Sanitarium),United States
1887,7,A. W. Bather,Bather,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Horton, Jackson Co.",United States
1887,7,G. W. Caviness,Caviness,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"187 Sheldon St., Grand Rapids",United States
1887,7,H. W. Miller,Miller,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"194 Sheldon St., Grand Rapids",United States
1887,7,Dr. H. S. Lay,Lay,Dr.,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Petoskey, Emmet Co.",United States
1887,7,W. C. Wales,Wales,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,C. Stoddard,Stoddard,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"St. Charles, Saginaw Co.",United States
1887,7,H. S. Guilford,Guilford,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,L. G. Moore,Moore,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Hastings, Barry Co.",United States
1887,7,Mrs. E. B. Lane,Lane,Mrs.,,female,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Coopersville, Ottawa Co.",United States
1887,7,Mrs. G. K. Owen,Owen,Mrs.,,female,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,Geo. H. Randall,Randall,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Flint, Genesee Co.",United States
1887,7,E. S. Griggs,Griggs,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"St. Charles, Saginaw Co.",United States
1887,7,Geo. O. Wellman,Wellman,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Hillsdale, Hillsdale Co.",United States
1887,7,Eugene Leland,Leland,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,Grand Rapids,United States
1887,7,T. M. Lane,Lane,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Morrice, Shiawassee Co.",United States
1887,7,S. M. Butler,Butler,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Sumner, Gratiot Co.",United States
1887,7,C. C. Lewis,Lewis,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1887,7,Fred I. Richardson,Richardson,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Harbor Springs, Emmet Co.",United States
1887,7,J. B. Gowell,Gowell,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Hesperia, Oceana Co.",United States
1887,7,Frank Carr,Carr,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Box 1232, Muskegon",United States
1887,7,Marcus Carpenter,Carpenter,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Fremont Center, Newaygo Co.",United States
1887,7,Napoleon Paquette,Paquette,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Stephenson, Menominee",United States
1887,7,Alpha Waters,Waters,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Fremont Center, Newaygo Co.",United States
1887,7,Gilbert Wilson,Wilson,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Fenwick, Montcalm Co.",United States
1887,7,C. B. Childs,Childs,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Eaton Rapids, Eaton Co.",United States
1887,7,R. M. J. Pound,Pound,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Mt. Washington, Bullitt Co., Ky.",United States
1887,7,W. C. Sisley,Sisley,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,"Healdsburg, Cal.",United States
1887,7,B. F. Stureman,Stureman,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,,United States
1887,7,James Munger,Munger,,,male,Licentiate,,Michigan Conference,Ministers' Directory,Michigan,,Wayland,United States
1887,7,John Fulton,Fulton,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Los Angeles, Cal.",United States
1887,7,H. Grant,Grant,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Medford, Steele Co.",United States
1887,7,L. Johnson,Johnson,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Sleepy Eye, Brown Co.",United States
1887,7,G. C. Tenney,Tenney,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Box 1058, Minneapolis",United States
1887,7,J. I. Collins,Collins,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Verndale, Wadena Co.",United States
1887,7,M. M. Olsen,Olsen,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Valley City, Barnes Co., Dak.",United States
1887,7,W. B. Hill,Hill,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Eagle Lake, Blue Earth Co.",United States
1887,7,D. P. Curtis,Curtis,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Hutchinson, McLeod Co.",United States
1887,7,H. W. Babcock,Babcock,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Hutchinson, McLeod Co.",United States
1887,7,H. P. Holser,Holser,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Box 1058, Minneapolis",United States
1887,7,W. B. White,White,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Box 1105, Fargo, Cass Co., Dak.",United States
1887,7,Wm. Schram,Schram,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"727 Burr St., St. Paul",United States
1887,7,H. Gregory,Gregory,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Fair Haven, Stearns Co.",United States
1887,7,E. A. Curtis,Curtis,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Sauk Center, Stearns Co.",United States
1887,7,D. C. Burch,Burch,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,Dundas,United States
1887,7,Byron Tripp,Tripp,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"West Union, Todd Co.",United States
1887,7,E. A. Merrell,Merrell,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Eagle Lake, Blue Earth Co.",United States
1887,7,H. F. Lashier,Lashier,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Round Prairie, Todd Co.",United States
1887,7,Frank Coon,Coon,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Eagle Lake, Blue Earth Co.",United States
1887,7,H. F. Phelps,Phelps,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Crow Wing, Crow Wing Co.",United States
1887,7,F. L. Mead,Mead,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,Mankato,United States
1887,7,Gustave Meilicke,Meilicke,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Mountain Lake, Cottonwood Co.",United States
1887,7,Austin S. Coon,Coon,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Eagle Lake, Blue Earth Co.",United States
1887,7,C. H. Chaffee,Chaffee,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Byron, Olmstead Co.",United States
1887,7,A. H. Vankirk,Vankirk,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,"Concord, Dodge Co.",United States
1887,7,Allen Moon,Moon,,,male,Minister,,Minnesota Conference,Ministers' Directory,Minnesota,,,United States
1887,7,R. S. Donnell,Donnell,,,male,Minister,,Missouri Conference,Ministers' Directory,Missouri,,"Weston, Platte Co.",United States
1887,7,D. T. Jones,Jones,,,male,Minister,,Missouri Conference,Ministers' Directory,Missouri,,"Kingsville, Johnson Co.",United States
1887,7,J. G. Wood,Wood,,,male,Minister,,Missouri Conference,Ministers' Directory,Missouri,,"Springdale, Washington Co., Ark.",United States
1887,7,N. W. Allee,Allee,,,male,Minister,,Missouri Conference,Ministers' Directory,Missouri,,"Half Rock, Mercer Co.",United States
